u,i,ts,label,weight,idx
3470,3092,1355893200.0,0,0.0,34887
2519,3092,1355893200.0,0,0.0,34888
193,2471,1355893200.0,0,0.0,34889
3594,699,1355893200.0,0,0.0,34890
1291,1453,1355893200.0,0,0.0,34891
947,2564,1355893200.0,0,0.0,34892
674,1119,1355893200.0,0,0.0,34893
665,798,1355893200.0,0,0.0,34894
1688,320,1355979600.0,0,0.0,34895
2549,1355,1355979600.0,0,0.0,34896
3608,2871,1355979600.0,0,0.0,34897
929,1775,1355979600.0,0,0.0,34898
2112,1966,1355979600.0,0,0.0,34899
2156,22,1355979600.0,0,0.0,34900
1951,2000,1355979600.0,0,0.0,34901
2212,2217,1355979600.0,0,0.0,34902
3621,2931,1355979600.0,0,0.0,34903
2792,1497,1355979600.0,0,0.0,34904
17,1229,1355979600.0,0,0.0,34905
2308,1314,1355979600.0,0,0.0,34906
3075,81,1355979600.0,0,0.0,34907
302,302,1355979600.0,0,0.0,34908
1636,2610,1355979600.0,0,0.0,34909
196,1160,1355979600.0,0,0.0,34910
125,2895,1355979600.0,0,0.0,34911
1524,731,1355979600.0,0,0.0,34912
1056,2813,1356066000.0,0,0.0,34913
394,2573,1356066000.0,0,0.0,34914
2489,575,1356066000.0,0,0.0,34915
1730,2128,1356066000.0,0,0.0,34916
2546,2609,1356066000.0,0,0.0,34917
1552,1642,1356066000.0,0,0.0,34918
2126,2615,1356066000.0,0,0.0,34919
2798,1654,1356066000.0,0,0.0,34920
2659,1642,1356066000.0,0,0.0,34921
1820,1948,1356066000.0,0,0.0,34922
2199,71,1356066000.0,0,0.0,34923
1814,2908,1356152400.0,0,0.0,34924
1671,574,1356152400.0,0,0.0,34925
1146,2228,1356152400.0,0,0.0,34926
2042,1650,1356152400.0,0,0.0,34927
962,1272,1356152400.0,0,0.0,34928
2224,41,1356152400.0,0,0.0,34929
522,619,1356152400.0,0,0.0,34930
576,776,1356152400.0,0,0.0,34931
2245,356,1356152400.0,0,0.0,34932
2955,1752,1356152400.0,0,0.0,34933
1484,3112,1356152400.0,0,0.0,34934
1689,2071,1356238800.0,0,0.0,34935
710,1398,1356238800.0,0,0.0,34936
2935,2937,1356238800.0,0,0.0,34937
1794,1643,1356325200.0,0,0.0,34938
1533,367,1356325200.0,0,0.0,34939
211,2878,1356325200.0,0,0.0,34940
1674,534,1356325200.0,0,0.0,34941
3094,2863,1356325200.0,0,0.0,34942
450,851,1356325200.0,0,0.0,34943
2622,2976,1356325200.0,0,0.0,34944
2497,2534,1356325200.0,0,0.0,34945
997,193,1356411600.0,0,0.0,34946
2547,303,1356411600.0,0,0.0,34947
956,1444,1356411600.0,0,0.0,34948
1121,1913,1356411600.0,0,0.0,34949
359,365,1356498000.0,0,0.0,34950
1014,656,1356498000.0,0,0.0,34951
715,2914,1356498000.0,0,0.0,34952
2097,2275,1356498000.0,0,0.0,34953
658,2267,1356498000.0,0,0.0,34954
1221,1280,1356498000.0,0,0.0,34955
1769,2847,1356498000.0,0,0.0,34956
1830,727,1356498000.0,0,0.0,34957
1836,3125,1356498000.0,0,0.0,34958
1977,2856,1356498000.0,0,0.0,34959
2132,2745,1356498000.0,0,0.0,34960
200,3740,1356498000.0,0,0.0,34961
1761,1957,1356584400.0,0,0.0,34962
750,1524,1356584400.0,0,0.0,34963
1354,2937,1356584400.0,0,0.0,34964
1985,3465,1356584400.0,0,0.0,34965
2228,1684,1356584400.0,0,0.0,34966
261,2753,1356584400.0,0,0.0,34967
2040,2950,1356584400.0,0,0.0,34968
2049,1665,1356584400.0,0,0.0,34969
1762,533,1356670800.0,0,0.0,34970
598,1323,1356670800.0,0,0.0,34971
1399,2460,1356670800.0,0,0.0,34972
2068,1804,1356670800.0,0,0.0,34973
1220,1291,1356670800.0,0,0.0,34974
2577,1251,1356670800.0,0,0.0,34975
2100,219,1356670800.0,0,0.0,34976
2179,1781,1356670800.0,0,0.0,34977
1626,2925,1356670800.0,0,0.0,34978
1109,1238,1356670800.0,0,0.0,34979
756,908,1356670800.0,0,0.0,34980
235,3047,1356670800.0,0,0.0,34981
2885,2800,1356670800.0,0,0.0,34982
441,385,1356670800.0,0,0.0,34983
2638,361,1356670800.0,0,0.0,34984
60,1334,1356670800.0,0,0.0,34985
2311,924,1356670800.0,0,0.0,34986
2479,1183,1356670800.0,0,0.0,34987
1132,3028,1356670800.0,0,0.0,34988
2122,508,1356670800.0,0,0.0,34989
262,1675,1356670800.0,0,0.0,34990
107,2065,1356670800.0,0,0.0,34991
3755,813,1356670800.0,0,0.0,34992
1685,98,1356670800.0,0,0.0,34993
1331,914,1356670800.0,0,0.0,34994
2217,2324,1356670800.0,0,0.0,34995
226,666,1356670800.0,0,0.0,34996
1971,41,1356670800.0,0,0.0,34997
2770,3553,1356670800.0,0,0.0,34998
1269,960,1356757200.0,0,0.0,34999
2670,1432,1356757200.0,0,0.0,35000
2199,2644,1356757200.0,0,0.0,35001
634,324,1356757200.0,0,0.0,35002
3755,346,1356757200.0,0,0.0,35003
474,119,1356757200.0,0,0.0,35004
2098,623,1356757200.0,0,0.0,35005
1669,2596,1356757200.0,0,0.0,35006
2067,2620,1356757200.0,0,0.0,35007
2906,2596,1356757200.0,0,0.0,35008
264,1720,1356757200.0,0,0.0,35009
2081,2091,1356757200.0,0,0.0,35010
1802,135,1356757200.0,0,0.0,35011
1059,3120,1356757200.0,0,0.0,35012
2555,1450,1356757200.0,0,0.0,35013
2554,2077,1356757200.0,0,0.0,35014
678,1357,1356757200.0,0,0.0,35015
2910,1956,1356757200.0,0,0.0,35016
2178,2476,1356757200.0,0,0.0,35017
2003,1617,1356843600.0,0,0.0,35018
1301,314,1356843600.0,0,0.0,35019
2871,1505,1356843600.0,0,0.0,35020
60,271,1356843600.0,0,0.0,35021
2042,149,1356843600.0,0,0.0,35022
196,293,1356843600.0,0,0.0,35023
3519,2476,1356843600.0,0,0.0,35024
2735,3715,1356843600.0,0,0.0,35025
684,1441,1356843600.0,0,0.0,35026
1285,569,1356930000.0,0,0.0,35027
1819,695,1356930000.0,0,0.0,35028
1742,2739,1356930000.0,0,0.0,35029
3117,3014,1356930000.0,0,0.0,35030
275,2259,1356930000.0,0,0.0,35031
44,3592,1356930000.0,0,0.0,35032
3002,475,1356930000.0,0,0.0,35033
2497,623,1356930000.0,0,0.0,35034
2799,442,1357016400.0,0,0.0,35035
2041,2598,1357016400.0,0,0.0,35036
2122,383,1357016400.0,0,0.0,35037
438,3122,1357016400.0,0,0.0,35038
1093,199,1357016400.0,0,0.0,35039
264,2058,1357102800.0,0,0.0,35040
2753,74,1357102800.0,0,0.0,35041
3707,490,1357102800.0,0,0.0,35042
2049,3661,1357102800.0,0,0.0,35043
1280,662,1357102800.0,0,0.0,35044
2524,2009,1357102800.0,0,0.0,35045
715,2643,1357102800.0,0,0.0,35046
1464,622,1357102800.0,0,0.0,35047
1653,1493,1357102800.0,0,0.0,35048
3703,3573,1357102800.0,0,0.0,35049
1363,1248,1357102800.0,0,0.0,35050
799,1119,1357102800.0,0,0.0,35051
55,2622,1357102800.0,0,0.0,35052
319,1248,1357102800.0,0,0.0,35053
1542,1017,1357102800.0,0,0.0,35054
1644,1773,1357102800.0,0,0.0,35055
1539,452,1357102800.0,0,0.0,35056
672,2495,1357189200.0,0,0.0,35057
952,1498,1357189200.0,0,0.0,35058
1469,1250,1357189200.0,0,0.0,35059
2689,757,1357189200.0,0,0.0,35060
2151,2563,1357189200.0,0,0.0,35061
3553,2058,1357189200.0,0,0.0,35062
1700,1684,1357189200.0,0,0.0,35063
3112,876,1357189200.0,0,0.0,35064
2462,2982,1357275600.0,0,0.0,35065
3085,2804,1357275600.0,0,0.0,35066
3595,1438,1357275600.0,0,0.0,35067
2567,2051,1357275600.0,0,0.0,35068
2257,998,1357275600.0,0,0.0,35069
1769,2323,1357275600.0,0,0.0,35070
406,171,1357275600.0,0,0.0,35071
1179,2642,1357275600.0,0,0.0,35072
1012,102,1357275600.0,0,0.0,35073
2902,581,1357275600.0,0,0.0,35074
2285,2298,1357275600.0,0,0.0,35075
1603,3465,1357275600.0,0,0.0,35076
532,2726,1357275600.0,0,0.0,35077
1958,3112,1357275600.0,0,0.0,35078
923,2682,1357275600.0,0,0.0,35079
3683,664,1357275600.0,0,0.0,35080
1968,2502,1357275600.0,0,0.0,35081
2629,1465,1357275600.0,0,0.0,35082
1691,1990,1357275600.0,0,0.0,35083
2566,2849,1357362000.0,0,0.0,35084
2969,2635,1357362000.0,0,0.0,35085
117,2453,1357362000.0,0,0.0,35086
2669,1360,1357362000.0,0,0.0,35087
2066,3635,1357362000.0,0,0.0,35088
999,523,1357362000.0,0,0.0,35089
701,2955,1357362000.0,0,0.0,35090
2654,454,1357362000.0,0,0.0,35091
2844,2691,1357448400.0,0,0.0,35092
2338,626,1357448400.0,0,0.0,35093
1347,511,1357448400.0,0,0.0,35094
884,1654,1357534800.0,0,0.0,35095
1013,2789,1357534800.0,0,0.0,35096
2655,612,1357534800.0,0,0.0,35097
426,3166,1357534800.0,0,0.0,35098
2944,1086,1357534800.0,0,0.0,35099
3554,2221,1357534800.0,0,0.0,35100
301,1504,1357534800.0,0,0.0,35101
2935,739,1357534800.0,0,0.0,35102
1826,619,1357534800.0,0,0.0,35103
285,655,1357534800.0,0,0.0,35104
690,1672,1357534800.0,0,0.0,35105
1085,1699,1357534800.0,0,0.0,35106
1982,3058,1357534800.0,0,0.0,35107
3745,284,1357621200.0,0,0.0,35108
125,721,1357621200.0,0,0.0,35109
2663,877,1357621200.0,0,0.0,35110
745,860,1357621200.0,0,0.0,35111
1007,2196,1357621200.0,0,0.0,35112
277,1811,1357621200.0,0,0.0,35113
2911,359,1357621200.0,0,0.0,35114
1638,624,1357621200.0,0,0.0,35115
152,1762,1357621200.0,0,0.0,35116
643,3066,1357621200.0,0,0.0,35117
1746,1984,1357621200.0,0,0.0,35118
2567,2934,1357621200.0,0,0.0,35119
1405,2519,1357621200.0,0,0.0,35120
1159,1215,1357621200.0,0,0.0,35121
992,757,1357707600.0,0,0.0,35122
1098,2894,1357707600.0,0,0.0,35123
3748,3512,1357707600.0,0,0.0,35124
2980,366,1357707600.0,0,0.0,35125
1113,2948,1357707600.0,0,0.0,35126
2156,1005,1357794000.0,0,0.0,35127
1323,1335,1357794000.0,0,0.0,35128
1047,511,1357794000.0,0,0.0,35129
1792,1027,1357794000.0,0,0.0,35130
439,2146,1357794000.0,0,0.0,35131
2510,671,1357794000.0,0,0.0,35132
930,2582,1357794000.0,0,0.0,35133
1413,1987,1357794000.0,0,0.0,35134
64,298,1357794000.0,0,0.0,35135
1473,1118,1357794000.0,0,0.0,35136
3106,1255,1357794000.0,0,0.0,35137
1965,1688,1357794000.0,0,0.0,35138
374,325,1357794000.0,0,0.0,35139
1433,253,1357794000.0,0,0.0,35140
1720,1527,1357880400.0,0,0.0,35141
2490,2615,1357880400.0,0,0.0,35142
1251,1265,1357880400.0,0,0.0,35143
2936,2963,1357880400.0,0,0.0,35144
419,1341,1357880400.0,0,0.0,35145
1687,1437,1357880400.0,0,0.0,35146
2081,922,1357880400.0,0,0.0,35147
2146,593,1357880400.0,0,0.0,35148
626,1412,1357880400.0,0,0.0,35149
2314,1820,1357880400.0,0,0.0,35150
2840,680,1357880400.0,0,0.0,35151
2542,728,1357880400.0,0,0.0,35152
25,2749,1357880400.0,0,0.0,35153
1417,3031,1357880400.0,0,0.0,35154
1498,636,1357880400.0,0,0.0,35155
524,2556,1357966800.0,0,0.0,35156
2163,2462,1357966800.0,0,0.0,35157
1976,1535,1358053200.0,0,0.0,35158
718,562,1358053200.0,0,0.0,35159
440,404,1358053200.0,0,0.0,35160
23,2565,1358053200.0,0,0.0,35161
1107,2900,1358053200.0,0,0.0,35162
1941,659,1358053200.0,0,0.0,35163
1260,1209,1358139600.0,0,0.0,35164
3047,703,1358139600.0,0,0.0,35165
181,3769,1358139600.0,0,0.0,35166
324,148,1358139600.0,0,0.0,35167
2204,910,1358139600.0,0,0.0,35168
2640,598,1358139600.0,0,0.0,35169
1911,125,1358139600.0,0,0.0,35170
2883,3071,1358139600.0,0,0.0,35171
2710,1711,1358139600.0,0,0.0,35172
1653,1170,1358139600.0,0,0.0,35173
1027,2621,1358226000.0,0,0.0,35174
1485,2478,1358226000.0,0,0.0,35175
2959,2168,1358226000.0,0,0.0,35176
126,3696,1358226000.0,0,0.0,35177
1347,1534,1358226000.0,0,0.0,35178
811,1925,1358226000.0,0,0.0,35179
471,2007,1358226000.0,0,0.0,35180
170,487,1358226000.0,0,0.0,35181
626,1949,1358226000.0,0,0.0,35182
2684,151,1358226000.0,0,0.0,35183
2733,1400,1358226000.0,0,0.0,35184
1050,2464,1358226000.0,0,0.0,35185
442,2090,1358226000.0,0,0.0,35186
69,3115,1358312400.0,0,0.0,35187
1632,380,1358312400.0,0,0.0,35188
492,967,1358312400.0,0,0.0,35189
614,81,1358312400.0,0,0.0,35190
844,16,1358312400.0,0,0.0,35191
3662,993,1358312400.0,0,0.0,35192
102,1937,1358312400.0,0,0.0,35193
957,2045,1358312400.0,0,0.0,35194
841,3758,1358312400.0,0,0.0,35195
2821,1124,1358312400.0,0,0.0,35196
2503,1455,1358312400.0,0,0.0,35197
1248,1636,1358312400.0,0,0.0,35198
774,1296,1358312400.0,0,0.0,35199
1024,1642,1358312400.0,0,0.0,35200
446,884,1358312400.0,0,0.0,35201
2007,546,1358312400.0,0,0.0,35202
3690,2472,1358312400.0,0,0.0,35203
2714,1180,1358312400.0,0,0.0,35204
1984,795,1358398800.0,0,0.0,35205
2438,2286,1358398800.0,0,0.0,35206
252,2788,1358398800.0,0,0.0,35207
1123,782,1358398800.0,0,0.0,35208
1971,1724,1358398800.0,0,0.0,35209
684,1462,1358398800.0,0,0.0,35210
514,359,1358485200.0,0,0.0,35211
473,1911,1358485200.0,0,0.0,35212
1956,641,1358485200.0,0,0.0,35213
1735,2128,1358485200.0,0,0.0,35214
3473,1361,1358485200.0,0,0.0,35215
2194,1808,1358485200.0,0,0.0,35216
2841,2980,1358485200.0,0,0.0,35217
1628,2943,1358485200.0,0,0.0,35218
333,968,1358485200.0,0,0.0,35219
262,2330,1358485200.0,0,0.0,35220
1002,737,1358485200.0,0,0.0,35221
1209,1702,1358571600.0,0,0.0,35222
1354,548,1358571600.0,0,0.0,35223
1139,977,1358571600.0,0,0.0,35224
2061,3677,1358571600.0,0,0.0,35225
2317,1669,1358571600.0,0,0.0,35226
492,1766,1358571600.0,0,0.0,35227
2463,661,1358658000.0,0,0.0,35228
124,726,1358658000.0,0,0.0,35229
1627,570,1358658000.0,0,0.0,35230
3661,2979,1358658000.0,0,0.0,35231
3159,11,1358658000.0,0,0.0,35232
1695,1048,1358658000.0,0,0.0,35233
2243,3606,1358658000.0,0,0.0,35234
437,54,1358658000.0,0,0.0,35235
249,3750,1358658000.0,0,0.0,35236
1103,2206,1358744400.0,0,0.0,35237
583,656,1358744400.0,0,0.0,35238
608,3772,1358744400.0,0,0.0,35239
3744,2199,1358744400.0,0,0.0,35240
481,470,1358744400.0,0,0.0,35241
1030,284,1358744400.0,0,0.0,35242
17,467,1358744400.0,0,0.0,35243
1121,1927,1358744400.0,0,0.0,35244
2241,3762,1358744400.0,0,0.0,35245
640,2210,1358744400.0,0,0.0,35246
3047,3076,1358744400.0,0,0.0,35247
1989,1094,1358744400.0,0,0.0,35248
1837,2574,1358744400.0,0,0.0,35249
584,2794,1358744400.0,0,0.0,35250
2938,654,1358830800.0,0,0.0,35251
727,2543,1358830800.0,0,0.0,35252
688,1282,1358830800.0,0,0.0,35253
1742,127,1358830800.0,0,0.0,35254
3037,881,1358830800.0,0,0.0,35255
1940,361,1358830800.0,0,0.0,35256
2483,1775,1358830800.0,0,0.0,35257
1476,3688,1358830800.0,0,0.0,35258
1754,1463,1358830800.0,0,0.0,35259
730,372,1358917200.0,0,0.0,35260
2459,1932,1358917200.0,0,0.0,35261
2474,1309,1358917200.0,0,0.0,35262
3608,851,1358917200.0,0,0.0,35263
1144,1500,1358917200.0,0,0.0,35264
2046,3741,1358917200.0,0,0.0,35265
3512,852,1358917200.0,0,0.0,35266
1953,1048,1358917200.0,0,0.0,35267
2226,2472,1359003600.0,0,0.0,35268
1639,1241,1359003600.0,0,0.0,35269
2874,2000,1359003600.0,0,0.0,35270
2501,1357,1359003600.0,0,0.0,35271
521,510,1359003600.0,0,0.0,35272
2092,1722,1359003600.0,0,0.0,35273
1710,2660,1359003600.0,0,0.0,35274
1360,476,1359003600.0,0,0.0,35275
1654,3123,1359003600.0,0,0.0,35276
1797,2789,1359003600.0,0,0.0,35277
2201,3454,1359003600.0,0,0.0,35278
1459,2463,1359003600.0,0,0.0,35279
719,1231,1359003600.0,0,0.0,35280
298,3131,1359090000.0,0,0.0,35281
735,802,1359090000.0,0,0.0,35282
1636,305,1359090000.0,0,0.0,35283
815,1955,1359090000.0,0,0.0,35284
755,74,1359090000.0,0,0.0,35285
1308,3554,1359090000.0,0,0.0,35286
770,1837,1359090000.0,0,0.0,35287
1011,2829,1359090000.0,0,0.0,35288
177,2588,1359090000.0,0,0.0,35289
1653,2034,1359090000.0,0,0.0,35290
1990,1224,1359090000.0,0,0.0,35291
215,934,1359090000.0,0,0.0,35292
2184,1979,1359176400.0,0,0.0,35293
1240,870,1359176400.0,0,0.0,35294
394,1428,1359176400.0,0,0.0,35295
1441,243,1359176400.0,0,0.0,35296
2049,1828,1359176400.0,0,0.0,35297
3719,1948,1359176400.0,0,0.0,35298
451,1077,1359176400.0,0,0.0,35299
638,2649,1359262800.0,0,0.0,35300
3082,313,1359262800.0,0,0.0,35301
738,1767,1359262800.0,0,0.0,35302
2984,517,1359262800.0,0,0.0,35303
682,2664,1359262800.0,0,0.0,35304
3473,1118,1359262800.0,0,0.0,35305
2618,2809,1359349200.0,0,0.0,35306
2655,934,1359349200.0,0,0.0,35307
1087,1840,1359349200.0,0,0.0,35308
2547,147,1359349200.0,0,0.0,35309
171,714,1359349200.0,0,0.0,35310
1427,1669,1359349200.0,0,0.0,35311
1644,3125,1359349200.0,0,0.0,35312
1119,2802,1359349200.0,0,0.0,35313
3066,166,1359349200.0,0,0.0,35314
475,2676,1359349200.0,0,0.0,35315
1119,1449,1359349200.0,0,0.0,35316
1714,357,1359349200.0,0,0.0,35317
2087,2478,1359349200.0,0,0.0,35318
3089,252,1359349200.0,0,0.0,35319
3553,3072,1359349200.0,0,0.0,35320
146,2220,1359349200.0,0,0.0,35321
1693,1020,1359349200.0,0,0.0,35322
1264,1215,1359349200.0,0,0.0,35323
274,544,1359435600.0,0,0.0,35324
2566,1446,1359435600.0,0,0.0,35325
384,1434,1359435600.0,0,0.0,35326
1656,918,1359435600.0,0,0.0,35327
2285,3730,1359435600.0,0,0.0,35328
958,347,1359435600.0,0,0.0,35329
224,3683,1359435600.0,0,0.0,35330
2696,1687,1359435600.0,0,0.0,35331
1171,3036,1359435600.0,0,0.0,35332
1808,2221,1359522000.0,0,0.0,35333
1969,2189,1359522000.0,0,0.0,35334
939,2136,1359522000.0,0,0.0,35335
3692,1530,1359522000.0,0,0.0,35336
249,769,1359522000.0,0,0.0,35337
800,160,1359522000.0,0,0.0,35338
2163,255,1359522000.0,0,0.0,35339
1491,2316,1359522000.0,0,0.0,35340
2887,3035,1359522000.0,0,0.0,35341
809,1441,1359608400.0,0,0.0,35342
481,3555,1359608400.0,0,0.0,35343
2095,2057,1359608400.0,0,0.0,35344
2,2567,1359608400.0,0,0.0,35345
870,2963,1359608400.0,0,0.0,35346
391,2168,1359608400.0,0,0.0,35347
3597,1609,1359608400.0,0,0.0,35348
638,1916,1359608400.0,0,0.0,35349
140,2712,1359608400.0,0,0.0,35350
1261,1619,1359608400.0,0,0.0,35351
2087,2257,1359608400.0,0,0.0,35352
1630,387,1359608400.0,0,0.0,35353
3040,295,1359694800.0,0,0.0,35354
1605,3552,1359694800.0,0,0.0,35355
3137,2817,1359694800.0,0,0.0,35356
2240,1965,1359694800.0,0,0.0,35357
2825,2630,1359694800.0,0,0.0,35358
1546,918,1359694800.0,0,0.0,35359
743,476,1359694800.0,0,0.0,35360
616,3767,1359781200.0,0,0.0,35361
1402,1652,1359781200.0,0,0.0,35362
2503,3663,1359781200.0,0,0.0,35363
2655,715,1359781200.0,0,0.0,35364
2235,2016,1359867600.0,0,0.0,35365
1238,80,1359867600.0,0,0.0,35366
1641,2270,1359867600.0,0,0.0,35367
3050,343,1359867600.0,0,0.0,35368
2170,3041,1359867600.0,0,0.0,35369
485,3752,1359867600.0,0,0.0,35370
2711,2959,1359867600.0,0,0.0,35371
1089,2504,1359954000.0,0,0.0,35372
1032,2058,1359954000.0,0,0.0,35373
1164,1055,1359954000.0,0,0.0,35374
1252,1363,1359954000.0,0,0.0,35375
3719,2840,1359954000.0,0,0.0,35376
511,736,1359954000.0,0,0.0,35377
1350,1333,1360040400.0,0,0.0,35378
2716,716,1360040400.0,0,0.0,35379
1754,183,1360040400.0,0,0.0,35380
1183,1114,1360040400.0,0,0.0,35381
1653,964,1360040400.0,0,0.0,35382
271,1253,1360040400.0,0,0.0,35383
1013,2323,1360126800.0,0,0.0,35384
2195,1431,1360126800.0,0,0.0,35385
2816,573,1360126800.0,0,0.0,35386
2760,357,1360213200.0,0,0.0,35387
2304,3515,1360213200.0,0,0.0,35388
2202,3466,1360213200.0,0,0.0,35389
2722,2037,1360213200.0,0,0.0,35390
1331,2008,1360213200.0,0,0.0,35391
3552,960,1360299600.0,0,0.0,35392
457,2624,1360299600.0,0,0.0,35393
3662,2624,1360299600.0,0,0.0,35394
3106,1179,1360299600.0,0,0.0,35395
713,772,1360299600.0,0,0.0,35396
3116,1282,1360299600.0,0,0.0,35397
2502,1251,1360299600.0,0,0.0,35398
1147,2484,1360299600.0,0,0.0,35399
3133,1095,1360299600.0,0,0.0,35400
440,3734,1360299600.0,0,0.0,35401
866,2235,1360299600.0,0,0.0,35402
2536,640,1360299600.0,0,0.0,35403
1282,951,1360386000.0,0,0.0,35404
2850,1983,1360386000.0,0,0.0,35405
2251,1728,1360386000.0,0,0.0,35406
2145,2479,1360386000.0,0,0.0,35407
1218,3763,1360386000.0,0,0.0,35408
2776,2768,1360386000.0,0,0.0,35409
1307,1751,1360386000.0,0,0.0,35410
1442,2979,1360386000.0,0,0.0,35411
2884,1261,1360386000.0,0,0.0,35412
3115,17,1360386000.0,0,0.0,35413
734,306,1360386000.0,0,0.0,35414
1401,2610,1360472400.0,0,0.0,35415
159,1361,1360472400.0,0,0.0,35416
1404,1978,1360472400.0,0,0.0,35417
3608,2878,1360472400.0,0,0.0,35418
1991,1055,1360472400.0,0,0.0,35419
2445,2666,1360472400.0,0,0.0,35420
987,268,1360472400.0,0,0.0,35421
1693,1937,1360472400.0,0,0.0,35422
2500,2785,1360472400.0,0,0.0,35423
3466,3554,1360472400.0,0,0.0,35424
1700,3515,1360558800.0,0,0.0,35425
2527,1991,1360558800.0,0,0.0,35426
974,2263,1360558800.0,0,0.0,35427
3743,728,1360558800.0,0,0.0,35428
2224,1076,1360558800.0,0,0.0,35429
1530,624,1360558800.0,0,0.0,35430
1700,2732,1360558800.0,0,0.0,35431
1160,1745,1360558800.0,0,0.0,35432
2068,205,1360558800.0,0,0.0,35433
2049,1156,1360558800.0,0,0.0,35434
580,1493,1360558800.0,0,0.0,35435
2672,1089,1360558800.0,0,0.0,35436
1352,634,1360558800.0,0,0.0,35437
2577,3092,1360558800.0,0,0.0,35438
73,3637,1360558800.0,0,0.0,35439
1340,1604,1360558800.0,0,0.0,35440
2863,1025,1360558800.0,0,0.0,35441
2328,133,1360558800.0,0,0.0,35442
1631,668,1360645200.0,0,0.0,35443
2504,3743,1360645200.0,0,0.0,35444
2967,731,1360645200.0,0,0.0,35445
1830,2854,1360645200.0,0,0.0,35446
2117,2686,1360645200.0,0,0.0,35447
607,1733,1360645200.0,0,0.0,35448
1039,1248,1360645200.0,0,0.0,35449
1991,3678,1360645200.0,0,0.0,35450
1843,511,1360645200.0,0,0.0,35451
796,2658,1360645200.0,0,0.0,35452
2159,1342,1360645200.0,0,0.0,35453
1648,2908,1360731600.0,0,0.0,35454
2258,799,1360731600.0,0,0.0,35455
2235,1682,1360731600.0,0,0.0,35456
1715,1604,1360731600.0,0,0.0,35457
1147,1644,1360731600.0,0,0.0,35458
1087,3134,1360818000.0,0,0.0,35459
2131,3037,1360818000.0,0,0.0,35460
1342,2573,1360818000.0,0,0.0,35461
147,2122,1360818000.0,0,0.0,35462
1672,3779,1360904400.0,0,0.0,35463
962,253,1360904400.0,0,0.0,35464
974,2078,1360904400.0,0,0.0,35465
1436,3692,1360904400.0,0,0.0,35466
2893,49,1360904400.0,0,0.0,35467
2022,2949,1360904400.0,0,0.0,35468
1673,933,1360904400.0,0,0.0,35469
922,2610,1360990800.0,0,0.0,35470
2136,1154,1360990800.0,0,0.0,35471
1624,656,1360990800.0,0,0.0,35472
470,455,1360990800.0,0,0.0,35473
678,1434,1360990800.0,0,0.0,35474
2337,2701,1360990800.0,0,0.0,35475
2690,1449,1360990800.0,0,0.0,35476
1721,747,1360990800.0,0,0.0,35477
2161,226,1360990800.0,0,0.0,35478
3146,1762,1360990800.0,0,0.0,35479
1209,1246,1361077200.0,0,0.0,35480
1283,809,1361077200.0,0,0.0,35481
2575,658,1361077200.0,0,0.0,35482
1109,1442,1361077200.0,0,0.0,35483
2099,2528,1361077200.0,0,0.0,35484
2068,1737,1361077200.0,0,0.0,35485
1534,133,1361077200.0,0,0.0,35486
2486,3126,1361077200.0,0,0.0,35487
1281,3519,1361163600.0,0,0.0,35488
1342,2931,1361163600.0,0,0.0,35489
1225,54,1361163600.0,0,0.0,35490
3582,940,1361163600.0,0,0.0,35491
3116,3061,1361163600.0,0,0.0,35492
353,3733,1361163600.0,0,0.0,35493
446,2025,1361163600.0,0,0.0,35494
511,475,1361163600.0,0,0.0,35495
1652,842,1361163600.0,0,0.0,35496
3034,664,1361163600.0,0,0.0,35497
2589,2550,1361163600.0,0,0.0,35498
3094,2648,1361163600.0,0,0.0,35499
2012,1924,1361163600.0,0,0.0,35500
3678,405,1361163600.0,0,0.0,35501
3003,3662,1361250000.0,0,0.0,35502
3760,1304,1361250000.0,0,0.0,35503
3621,225,1361250000.0,0,0.0,35504
1713,3717,1361250000.0,0,0.0,35505
1701,1708,1361250000.0,0,0.0,35506
1928,1518,1361336400.0,0,0.0,35507
3473,1607,1361336400.0,0,0.0,35508
2607,483,1361336400.0,0,0.0,35509
1494,785,1361336400.0,0,0.0,35510
121,2109,1361336400.0,0,0.0,35511
92,1000,1361336400.0,0,0.0,35512
408,3590,1361422800.0,0,0.0,35513
323,3684,1361422800.0,0,0.0,35514
1465,1038,1361422800.0,0,0.0,35515
295,2443,1361509200.0,0,0.0,35516
2061,1918,1361509200.0,0,0.0,35517
3098,2277,1361509200.0,0,0.0,35518
2171,2447,1361509200.0,0,0.0,35519
2560,2313,1361509200.0,0,0.0,35520
2829,38,1361509200.0,0,0.0,35521
2042,1291,1361509200.0,0,0.0,35522
1524,1258,1361595600.0,0,0.0,35523
178,261,1361595600.0,0,0.0,35524
1167,2481,1361595600.0,0,0.0,35525
851,660,1361682000.0,0,0.0,35526
504,394,1361768400.0,0,0.0,35527
1284,1918,1361768400.0,0,0.0,35528
1991,792,1361854800.0,0,0.0,35529
2659,1276,1361854800.0,0,0.0,35530
2951,2608,1361854800.0,0,0.0,35531
1225,1346,1361854800.0,0,0.0,35532
777,162,1361854800.0,0,0.0,35533
3566,2816,1361854800.0,0,0.0,35534
2685,2023,1361854800.0,0,0.0,35535
656,1665,1361854800.0,0,0.0,35536
1232,2051,1361941200.0,0,0.0,35537
275,1139,1361941200.0,0,0.0,35538
2712,1641,1361941200.0,0,0.0,35539
