u,i,ts,label,weight,idx
2040,6234,1343824500,0,0.0,189470
8844,10028,1343825460,0,0.0,189471
3523,2214,1343827200,0,0.0,189472
10326,2088,1343828700,0,0.0,189473
6074,444,1343828700,0,0.0,189474
3532,224,1343829120,0,0.0,189475
7674,3455,1343829180,0,0.0,189476
1456,3993,1343829540,0,0.0,189477
1545,4387,1343830260,0,0.0,189478
6723,6858,1343830440,0,0.0,189479
5261,9242,1343830440,0,0.0,189480
6013,5541,1343832960,0,0.0,189481
96,5904,1343833620,0,0.0,189482
9842,3299,1343835900,0,0.0,189483
4293,8146,1343838900,0,0.0,189484
9757,2950,1343839560,0,0.0,189485
1647,9162,1343839620,0,0.0,189486
1974,7698,1343842020,0,0.0,189487
4697,7702,1343843100,0,0.0,189488
9278,1502,1343843940,0,0.0,189489
8983,8650,1343845560,0,0.0,189490
8922,2527,1343846280,0,0.0,189491
7850,4824,1343848200,0,0.0,189492
3535,1136,1343850300,0,0.0,189493
3257,10107,1343853720,0,0.0,189494
2608,7136,1343853900,0,0.0,189495
10578,7496,1343854080,0,0.0,189496
9062,7093,1343857620,0,0.0,189497
3643,4727,1343858520,0,0.0,189498
8126,9687,1343860320,0,0.0,189499
5061,9281,1343860680,0,0.0,189500
2764,3824,1343872440,0,0.0,189501
2319,7491,1343877960,0,0.0,189502
4156,1497,1343878200,0,0.0,189503
2706,8936,1343880240,0,0.0,189504
5762,10321,1343883120,0,0.0,189505
9375,4036,1343884680,0,0.0,189506
4990,9570,1343888160,0,0.0,189507
1476,6532,1343892600,0,0.0,189508
10158,1336,1343902200,0,0.0,189509
112,7892,1343908020,0,0.0,189510
2218,1425,1343909940,0,0.0,189511
519,4902,1343913000,0,0.0,189512
5657,374,1343916780,0,0.0,189513
5858,9430,1343920380,0,0.0,189514
6646,7800,1343921160,0,0.0,189515
9466,4455,1343921700,0,0.0,189516
2538,4472,1343924520,0,0.0,189517
9390,78,1343930280,0,0.0,189518
3565,6109,1343934360,0,0.0,189519
8079,10577,1343935740,0,0.0,189520
8156,8783,1343937480,0,0.0,189521
8540,6107,1343937900,0,0.0,189522
328,4500,1343940780,0,0.0,189523
4040,10196,1343941680,0,0.0,189524
5175,1088,1343944020,0,0.0,189525
6820,10557,1343944140,0,0.0,189526
7460,7370,1343946300,0,0.0,189527
2049,6147,1343947560,0,0.0,189528
9957,9655,1343948160,0,0.0,189529
1386,186,1343950080,0,0.0,189530
3273,37,1343950800,0,0.0,189531
178,5869,1343951100,0,0.0,189532
6438,4560,1343951400,0,0.0,189533
9224,1364,1343993760,0,0.0,189534
5003,8333,1343996640,0,0.0,189535
9696,4190,1343997840,0,0.0,189536
2538,10517,1343998140,0,0.0,189537
4300,939,1344003720,0,0.0,189538
1848,2885,1344003900,0,0.0,189539
6042,4681,1344004800,0,0.0,189540
559,8804,1344004980,0,0.0,189541
6427,794,1344017700,0,0.0,189542
252,2306,1344024600,0,0.0,189543
593,6074,1344026460,0,0.0,189544
401,2214,1344026880,0,0.0,189545
5593,7437,1344027780,0,0.0,189546
654,2719,1344031500,0,0.0,189547
8136,4663,1344034020,0,0.0,189548
8859,2194,1344044640,0,0.0,189549
60,2346,1344047400,0,0.0,189550
4146,2856,1344049020,0,0.0,189551
1029,5043,1344059400,0,0.0,189552
2040,114,1344060360,0,0.0,189553
513,8750,1344075240,0,0.0,189554
9740,4357,1344079380,0,0.0,189555
3558,4069,1344079920,0,0.0,189556
1478,9053,1344081180,0,0.0,189557
8741,1210,1344085920,0,0.0,189558
14,7436,1344105780,0,0.0,189559
7844,8242,1344105840,0,0.0,189560
3419,3260,1344105900,0,0.0,189561
7266,9926,1344105960,0,0.0,189562
6837,8874,1344107580,0,0.0,189563
9891,7532,1344107880,0,0.0,189564
9967,152,1344108060,0,0.0,189565
2427,5451,1344108300,0,0.0,189566
5562,114,1344108540,0,0.0,189567
5126,2416,1344109020,0,0.0,189568
1218,7447,1344111240,0,0.0,189569
9061,7630,1344112020,0,0.0,189570
5266,5621,1344112440,0,0.0,189571
9120,8746,1344112620,0,0.0,189572
85,3342,1344113100,0,0.0,189573
4398,8624,1344113280,0,0.0,189574
335,9049,1344113700,0,0.0,189575
7182,9375,1344116940,0,0.0,189576
2558,7949,1344118200,0,0.0,189577
8171,5636,1344119640,0,0.0,189578
5825,9067,1344120360,0,0.0,189579
8975,2318,1344122040,0,0.0,189580
7926,6713,1344122160,0,0.0,189581
5491,1856,1344123840,0,0.0,189582
4047,859,1344124800,0,0.0,189583
10021,421,1344125220,0,0.0,189584
7659,356,1344125820,0,0.0,189585
6048,5917,1344128040,0,0.0,189586
1958,9467,1344128160,0,0.0,189587
9318,4193,1344129300,0,0.0,189588
10549,4768,1344129420,0,0.0,189589
10137,4744,1344131340,0,0.0,189590
804,10177,1344133440,0,0.0,189591
8287,7498,1344134880,0,0.0,189592
8055,7454,1344136680,0,0.0,189593
502,9612,1344138480,0,0.0,189594
3785,5133,1344141420,0,0.0,189595
8686,589,1344144120,0,0.0,189596
862,3997,1344144420,0,0.0,189597
3280,2241,1344149940,0,0.0,189598
1502,6999,1344150120,0,0.0,189599
9606,8953,1344152280,0,0.0,189600
6609,3062,1344156900,0,0.0,189601
4348,4233,1344157980,0,0.0,189602
3175,3975,1344159120,0,0.0,189603
6490,3883,1344160740,0,0.0,189604
823,6705,1344166800,0,0.0,189605
6340,298,1344167760,0,0.0,189606
3093,2621,1344173400,0,0.0,189607
10395,466,1344175080,0,0.0,189608
329,444,1344175800,0,0.0,189609
6560,10196,1344178320,0,0.0,189610
9272,7375,1344179520,0,0.0,189611
9155,8331,1344181980,0,0.0,189612
9738,3461,1344182460,0,0.0,189613
10352,1324,1344182520,0,0.0,189614
9554,2598,1344184620,0,0.0,189615
8625,9035,1344190860,0,0.0,189616
7278,4519,1344192120,0,0.0,189617
3151,4989,1344193140,0,0.0,189618
4693,7710,1344202560,0,0.0,189619
8248,1450,1344202980,0,0.0,189620
1721,5971,1344204600,0,0.0,189621
202,5989,1344210180,0,0.0,189622
2377,4982,1344223800,0,0.0,189623
6344,4860,1344229260,0,0.0,189624
8289,7470,1344232140,0,0.0,189625
593,9173,1344234420,0,0.0,189626
3761,4970,1344238740,0,0.0,189627
2104,9102,1344241980,0,0.0,189628
6518,6374,1344245520,0,0.0,189629
7644,9202,1344250200,0,0.0,189630
7312,5828,1344255960,0,0.0,189631
6824,4549,1344258240,0,0.0,189632
6247,5176,1344258660,0,0.0,189633
5592,6360,1344269340,0,0.0,189634
3329,8281,1344269760,0,0.0,189635
4312,4307,1344270360,0,0.0,189636
7603,6484,1344271680,0,0.0,189637
87,2091,1344276420,0,0.0,189638
9248,6748,1344279780,0,0.0,189639
5029,9036,1344280440,0,0.0,189640
10107,9638,1344280560,0,0.0,189641
6489,267,1344284160,0,0.0,189642
4134,8079,1344287400,0,0.0,189643
8847,2363,1344287760,0,0.0,189644
3924,6074,1344288780,0,0.0,189645
7024,3610,1344289260,0,0.0,189646
6804,8624,1344289980,0,0.0,189647
4966,6570,1344292140,0,0.0,189648
6346,2334,1344292260,0,0.0,189649
2581,4393,1344294780,0,0.0,189650
334,2282,1344294960,0,0.0,189651
2403,3677,1344296940,0,0.0,189652
6793,1336,1344297540,0,0.0,189653
2325,7101,1344297540,0,0.0,189654
10321,3986,1344298140,0,0.0,189655
4425,3423,1344299340,0,0.0,189656
5100,432,1344299520,0,0.0,189657
8399,7658,1344302100,0,0.0,189658
6016,7226,1344307140,0,0.0,189659
2781,1227,1344322800,0,0.0,189660
3647,6316,1344333360,0,0.0,189661
7325,1602,1344334740,0,0.0,189662
7135,4506,1344335220,0,0.0,189663
9241,2931,1344338400,0,0.0,189664
1267,547,1344345420,0,0.0,189665
3808,2039,1344349800,0,0.0,189666
7130,5157,1344350700,0,0.0,189667
8391,2577,1344354720,0,0.0,189668
6615,9647,1344357900,0,0.0,189669
8249,9400,1344373020,0,0.0,189670
218,8686,1344374880,0,0.0,189671
10005,3279,1344375180,0,0.0,189672
6247,8023,1344378420,0,0.0,189673
8267,1041,1344380520,0,0.0,189674
4042,3061,1344389280,0,0.0,189675
10071,5157,1344413400,0,0.0,189676
7984,6157,1344436680,0,0.0,189677
7988,1227,1344437340,0,0.0,189678
7114,5176,1344445080,0,0.0,189679
5899,7677,1344447540,0,0.0,189680
8048,7491,1344448080,0,0.0,189681
10250,8721,1344459720,0,0.0,189682
1538,9714,1344478320,0,0.0,189683
3891,5862,1344478800,0,0.0,189684
9923,1606,1344480000,0,0.0,189685
10476,6360,1344480480,0,0.0,189686
4669,6182,1344480600,0,0.0,189687
205,7433,1344481080,0,0.0,189688
194,4687,1344481380,0,0.0,189689
4720,5586,1344481620,0,0.0,189690
2638,9821,1344482340,0,0.0,189691
7340,5147,1344482820,0,0.0,189692
2556,10509,1344483600,0,0.0,189693
4373,7672,1344484260,0,0.0,189694
792,6217,1344485700,0,0.0,189695
9512,8579,1344485880,0,0.0,189696
3503,7920,1344486360,0,0.0,189697
4764,8023,1344488400,0,0.0,189698
3554,5266,1344489180,0,0.0,189699
3123,2911,1344498480,0,0.0,189700
7698,4923,1344500340,0,0.0,189701
2191,415,1344501300,0,0.0,189702
9107,1064,1344503640,0,0.0,189703
2695,3468,1344503700,0,0.0,189704
1847,5755,1344506340,0,0.0,189705
9392,1792,1344507240,0,0.0,189706
4912,5448,1344507360,0,0.0,189707
7589,9390,1344508020,0,0.0,189708
8410,2378,1344509760,0,0.0,189709
6388,4245,1344512760,0,0.0,189710
9794,459,1344513480,0,0.0,189711
9411,1227,1344514200,0,0.0,189712
1114,1865,1344514560,0,0.0,189713
2405,139,1344515400,0,0.0,189714
6359,5923,1344518580,0,0.0,189715
7179,3270,1344519180,0,0.0,189716
6913,4916,1344519900,0,0.0,189717
7857,1878,1344521160,0,0.0,189718
3653,3734,1344522060,0,0.0,189719
8691,7454,1344523200,0,0.0,189720
4630,6631,1344523260,0,0.0,189721
5962,4118,1344525240,0,0.0,189722
10196,5345,1344525360,0,0.0,189723
6506,7667,1344525420,0,0.0,189724
6382,486,1344526320,0,0.0,189725
622,9661,1344526680,0,0.0,189726
5559,7732,1344527340,0,0.0,189727
2128,6977,1344528060,0,0.0,189728
6433,10303,1344529560,0,0.0,189729
3652,3951,1344530700,0,0.0,189730
7059,518,1344531180,0,0.0,189731
7542,3499,1344531360,0,0.0,189732
7681,8113,1344531420,0,0.0,189733
9148,3720,1344532020,0,0.0,189734
1707,8993,1344533100,0,0.0,189735
5647,4247,1344533400,0,0.0,189736
6803,7672,1344533460,0,0.0,189737
5644,4009,1344533520,0,0.0,189738
872,3423,1344533700,0,0.0,189739
9838,7478,1344533880,0,0.0,189740
213,2889,1344535620,0,0.0,189741
3578,91,1344540540,0,0.0,189742
2902,4069,1344541740,0,0.0,189743
128,9516,1344541740,0,0.0,189744
9750,605,1344542040,0,0.0,189745
4440,4513,1344542640,0,0.0,189746
8378,8945,1344543900,0,0.0,189747
7284,1774,1344544860,0,0.0,189748
307,7670,1344549300,0,0.0,189749
6637,10381,1344550260,0,0.0,189750
4845,10278,1344550500,0,0.0,189751
115,5195,1344551100,0,0.0,189752
6807,1394,1344555480,0,0.0,189753
6560,8093,1344556620,0,0.0,189754
2047,727,1344556620,0,0.0,189755
598,4292,1344557580,0,0.0,189756
10431,123,1344558660,0,0.0,189757
3873,5764,1344559320,0,0.0,189758
4908,7196,1344560040,0,0.0,189759
3882,2655,1344561060,0,0.0,189760
5604,698,1344564360,0,0.0,189761
7639,8505,1344568140,0,0.0,189762
2236,2891,1344568560,0,0.0,189763
4160,2698,1344575400,0,0.0,189764
8959,3623,1344575880,0,0.0,189765
4656,9758,1344579840,0,0.0,189766
7252,7389,1344580560,0,0.0,189767
5958,2732,1344582900,0,0.0,189768
4572,1751,1344583020,0,0.0,189769
5755,1541,1344588540,0,0.0,189770
8698,7036,1344591840,0,0.0,189771
4078,9662,1344603360,0,0.0,189772
7138,2202,1344603480,0,0.0,189773
7194,1277,1344605640,0,0.0,189774
10539,5414,1344612300,0,0.0,189775
5891,9948,1344614880,0,0.0,189776
4658,10468,1344615900,0,0.0,189777
1440,4888,1344619080,0,0.0,189778
2249,306,1344619800,0,0.0,189779
2165,4865,1344619920,0,0.0,189780
9860,1033,1344630000,0,0.0,189781
6976,2899,1344631440,0,0.0,189782
2251,9658,1344634140,0,0.0,189783
5509,3997,1344635940,0,0.0,189784
4020,446,1344636660,0,0.0,189785
6911,1022,1344636960,0,0.0,189786
8823,1632,1344636960,0,0.0,189787
8616,8389,1344637260,0,0.0,189788
3587,8503,1344637980,0,0.0,189789
4404,6454,1344638100,0,0.0,189790
7896,9563,1344638520,0,0.0,189791
1812,4270,1344638640,0,0.0,189792
7924,10380,1344638700,0,0.0,189793
1478,1745,1344639060,0,0.0,189794
9192,6012,1344639360,0,0.0,189795
3414,1165,1344641040,0,0.0,189796
10263,4027,1344641520,0,0.0,189797
5532,4864,1344642420,0,0.0,189798
6854,9581,1344646140,0,0.0,189799
7843,9655,1344652560,0,0.0,189800
1348,5231,1344654660,0,0.0,189801
3888,4456,1344657240,0,0.0,189802
4898,2013,1344657660,0,0.0,189803
10095,6239,1344658020,0,0.0,189804
9946,2190,1344661980,0,0.0,189805
1279,7732,1344664560,0,0.0,189806
1705,6527,1344664920,0,0.0,189807
6720,7230,1344666240,0,0.0,189808
4252,6811,1344670560,0,0.0,189809
3203,3717,1344671400,0,0.0,189810
1816,2155,1344672600,0,0.0,189811
1519,4430,1344673920,0,0.0,189812
7552,6564,1344674520,0,0.0,189813
8105,8670,1344674940,0,0.0,189814
6981,4902,1344675780,0,0.0,189815
3771,2233,1344678420,0,0.0,189816
4733,8884,1344681000,0,0.0,189817
3535,4941,1344686640,0,0.0,189818
1709,1276,1344689280,0,0.0,189819
4130,4116,1344691080,0,0.0,189820
7765,9174,1344691380,0,0.0,189821
162,6364,1344691920,0,0.0,189822
9913,6518,1344695280,0,0.0,189823
7535,8174,1344695400,0,0.0,189824
8000,3082,1344697320,0,0.0,189825
4178,9383,1344700680,0,0.0,189826
1651,8159,1344702660,0,0.0,189827
7697,247,1344713040,0,0.0,189828
8831,9391,1344723360,0,0.0,189829
1148,4390,1344728100,0,0.0,189830
4102,7920,1344736980,0,0.0,189831
3944,623,1344738420,0,0.0,189832
4679,981,1344740760,0,0.0,189833
3359,8168,1344741000,0,0.0,189834
6710,5204,1344747000,0,0.0,189835
5228,9023,1344747360,0,0.0,189836
2087,4082,1344749400,0,0.0,189837
2933,7417,1344749940,0,0.0,189838
4789,657,1344753480,0,0.0,189839
6062,7323,1344753540,0,0.0,189840
943,7308,1344757920,0,0.0,189841
3742,1397,1344758940,0,0.0,189842
8887,3504,1344764880,0,0.0,189843
4442,1583,1344769380,0,0.0,189844
10491,8475,1344769560,0,0.0,189845
1537,10310,1344771300,0,0.0,189846
619,2727,1344774540,0,0.0,189847
4712,2155,1344774960,0,0.0,189848
4569,4103,1344775140,0,0.0,189849
2772,3800,1344775560,0,0.0,189850
5591,5055,1344779220,0,0.0,189851
9105,3784,1344779940,0,0.0,189852
614,3505,1344780300,0,0.0,189853
2254,8124,1344781620,0,0.0,189854
10032,62,1344785280,0,0.0,189855
3835,5592,1344797460,0,0.0,189856
353,8074,1344809100,0,0.0,189857
2838,6750,1344814500,0,0.0,189858
9365,3619,1344818340,0,0.0,189859
10011,7557,1344821460,0,0.0,189860
4613,5240,1344822720,0,0.0,189861
8264,10462,1344833580,0,0.0,189862
681,6591,1344869040,0,0.0,189863
3704,6120,1344869400,0,0.0,189864
534,6306,1344871980,0,0.0,189865
5940,1501,1344872160,0,0.0,189866
9013,969,1344873300,0,0.0,189867
2638,960,1344873900,0,0.0,189868
9014,3315,1344876780,0,0.0,189869
10461,5271,1344877080,0,0.0,189870
8452,7710,1344878160,0,0.0,189871
4704,9987,1344883920,0,0.0,189872
8360,2517,1344890460,0,0.0,189873
3496,5260,1344890640,0,0.0,189874
7797,1618,1344903600,0,0.0,189875
730,8466,1344910440,0,0.0,189876
4230,1871,1344914100,0,0.0,189877
1650,4290,1344930480,0,0.0,189878
7911,3372,1344951120,0,0.0,189879
1572,10509,1344955440,0,0.0,189880
4298,6780,1344955620,0,0.0,189881
9294,3703,1344969780,0,0.0,189882
1312,9864,1344972540,0,0.0,189883
7663,5357,1344973980,0,0.0,189884
9718,9498,1344974340,0,0.0,189885
7207,1431,1344978720,0,0.0,189886
9160,4552,1344995580,0,0.0,189887
9499,3237,1345000140,0,0.0,189888
5791,1041,1345006020,0,0.0,189889
4150,5538,1345006560,0,0.0,189890
1868,4190,1345009980,0,0.0,189891
529,2323,1345018440,0,0.0,189892
7079,7403,1345021380,0,0.0,189893
6137,3069,1345033440,0,0.0,189894
6739,10194,1345037700,0,0.0,189895
7816,3577,1345039080,0,0.0,189896
7413,4992,1345042200,0,0.0,189897
295,3009,1345054680,0,0.0,189898
651,3158,1345054860,0,0.0,189899
4479,3264,1345056240,0,0.0,189900
3522,3868,1345056900,0,0.0,189901
9716,3331,1345058820,0,0.0,189902
8511,2346,1345061220,0,0.0,189903
4914,10497,1345062120,0,0.0,189904
2300,9393,1345062120,0,0.0,189905
7969,40,1345062420,0,0.0,189906
6556,3358,1345063980,0,0.0,189907
7778,6174,1345065540,0,0.0,189908
2386,8273,1345067100,0,0.0,189909
3200,4372,1345070700,0,0.0,189910
2769,1376,1345074540,0,0.0,189911
7408,9215,1345081320,0,0.0,189912
5332,851,1345081620,0,0.0,189913
2392,9800,1345082160,0,0.0,189914
8947,1809,1345083720,0,0.0,189915
318,7180,1345088160,0,0.0,189916
7124,1979,1345089420,0,0.0,189917
6765,5981,1345089540,0,0.0,189918
4513,2586,1345094460,0,0.0,189919
2557,1331,1345099740,0,0.0,189920
8271,5928,1345100100,0,0.0,189921
3195,1062,1345100160,0,0.0,189922
6452,2274,1345103220,0,0.0,189923
8664,5636,1345103340,0,0.0,189924
4371,8806,1345106280,0,0.0,189925
9317,2896,1345112040,0,0.0,189926
3859,2416,1345120860,0,0.0,189927
4656,10583,1345121400,0,0.0,189928
6437,851,1345121460,0,0.0,189929
7184,5795,1345124460,0,0.0,189930
9400,6612,1345126320,0,0.0,189931
3639,9719,1345128420,0,0.0,189932
4091,1041,1345132020,0,0.0,189933
5514,8102,1345132320,0,0.0,189934
5869,8225,1345133280,0,0.0,189935
2967,6972,1345133820,0,0.0,189936
8799,5855,1345136460,0,0.0,189937
4070,6364,1345141320,0,0.0,189938
1393,6412,1345147440,0,0.0,189939
4381,7457,1345148760,0,0.0,189940
4988,3951,1345156140,0,0.0,189941
9092,7812,1345166460,0,0.0,189942
3360,44,1345191900,0,0.0,189943
4813,360,1345200900,0,0.0,189944
10564,9658,1345216560,0,0.0,189945
2800,9883,1345223220,0,0.0,189946
2010,6120,1345232700,0,0.0,189947
7722,7656,1345233000,0,0.0,189948
7209,1854,1345233360,0,0.0,189949
8729,2625,1345238220,0,0.0,189950
10391,6906,1345240260,0,0.0,189951
8724,5204,1345241340,0,0.0,189952
10588,4461,1345246320,0,0.0,189953
9216,3376,1345251960,0,0.0,189954
8941,3730,1345260600,0,0.0,189955
8173,4423,1345262160,0,0.0,189956
8131,6754,1345278060,0,0.0,189957
6483,6374,1345281060,0,0.0,189958
1258,4190,1345281120,0,0.0,189959
5597,2411,1345300800,0,0.0,189960
3670,5703,1345311540,0,0.0,189961
5473,8920,1345311900,0,0.0,189962
552,10147,1345321080,0,0.0,189963
6953,9712,1345325220,0,0.0,189964
4980,644,1345325880,0,0.0,189965
5055,5037,1345333620,0,0.0,189966
8637,2944,1345357620,0,0.0,189967
4542,4076,1345377600,0,0.0,189968
8353,7471,1345436580,0,0.0,189969
413,4234,1345444620,0,0.0,189970
8166,1860,1345498140,0,0.0,189971
2692,9658,1345498800,0,0.0,189972
1038,2770,1345502040,0,0.0,189973
9842,1009,1345502460,0,0.0,189974
5452,5373,1345502520,0,0.0,189975
2320,3902,1345506420,0,0.0,189976
2139,1082,1345506780,0,0.0,189977
6395,6421,1345507260,0,0.0,189978
2239,7214,1345507980,0,0.0,189979
9725,4992,1345508700,0,0.0,189980
9491,3245,1345509240,0,0.0,189981
10022,5423,1345509900,0,0.0,189982
4513,4582,1345510260,0,0.0,189983
9607,1158,1345515420,0,0.0,189984
4729,3009,1345516380,0,0.0,189985
6762,3024,1345527000,0,0.0,189986
5279,3096,1345531920,0,0.0,189987
3244,7217,1345534500,0,0.0,189988
2062,5473,1345544280,0,0.0,189989
3445,5510,1345546320,0,0.0,189990
3174,7925,1345552020,0,0.0,189991
7658,8874,1345559220,0,0.0,189992
1739,4933,1345559880,0,0.0,189993
3031,8051,1345565640,0,0.0,189994
3863,211,1345566780,0,0.0,189995
2802,3114,1345567320,0,0.0,189996
3174,9362,1345567320,0,0.0,189997
7023,6390,1345572360,0,0.0,189998
9246,961,1345572600,0,0.0,189999
2132,3176,1345572900,0,0.0,190000
5169,1564,1345573020,0,0.0,190001
2150,1014,1345573080,0,0.0,190002
4095,884,1345573140,0,0.0,190003
5839,3449,1345574100,0,0.0,190004
6606,5791,1345574220,0,0.0,190005
6143,9611,1345574400,0,0.0,190006
7278,1236,1345574520,0,0.0,190007
7239,8333,1345575360,0,0.0,190008
8700,10084,1345577340,0,0.0,190009
30,8235,1345578420,0,0.0,190010
304,10254,1345578660,0,0.0,190011
7048,7157,1345583460,0,0.0,190012
7852,3551,1345589640,0,0.0,190013
9939,7823,1345590240,0,0.0,190014
9913,79,1345591140,0,0.0,190015
7933,6174,1345595520,0,0.0,190016
116,4872,1345596360,0,0.0,190017
8951,9783,1345596420,0,0.0,190018
2341,3870,1345597560,0,0.0,190019
7447,1800,1345597620,0,0.0,190020
4615,9792,1345599480,0,0.0,190021
6939,2261,1345600500,0,0.0,190022
1302,7867,1345601820,0,0.0,190023
3616,6781,1345612860,0,0.0,190024
4410,1479,1345615320,0,0.0,190025
4284,754,1345618920,0,0.0,190026
2373,3359,1345643940,0,0.0,190027
2589,8933,1345646100,0,0.0,190028
1293,1974,1345646700,0,0.0,190029
4819,3006,1345647000,0,0.0,190030
1024,4319,1345647540,0,0.0,190031
5199,6074,1345657440,0,0.0,190032
3252,9578,1345664460,0,0.0,190033
578,3061,1345665600,0,0.0,190034
9378,7631,1345666680,0,0.0,190035
3712,5455,1345666920,0,0.0,190036
6351,2629,1345683540,0,0.0,190037
7429,8624,1345688580,0,0.0,190038
3245,2735,1345710960,0,0.0,190039
8052,7788,1345728780,0,0.0,190040
8850,727,1345745700,0,0.0,190041
3686,4624,1345746180,0,0.0,190042
5202,8864,1345750200,0,0.0,190043
134,9581,1345758840,0,0.0,190044
3289,8493,1345763220,0,0.0,190045
9605,7799,1345768740,0,0.0,190046
10017,6781,1345787040,0,0.0,190047
1778,3468,1345794420,0,0.0,190048
2374,2378,1345803120,0,0.0,190049
4616,1162,1345807980,0,0.0,190050
5500,3575,1345825500,0,0.0,190051
8017,6213,1345838940,0,0.0,190052
4764,3902,1345846080,0,0.0,190053
7841,3886,1345850700,0,0.0,190054
7994,7116,1345914000,0,0.0,190055
2886,10145,1345921200,0,0.0,190056
7390,1291,1345942380,0,0.0,190057
3250,7752,1345954020,0,0.0,190058
9350,814,1346008740,0,0.0,190059
843,3459,1346063940,0,0.0,190060
6607,5347,1346095620,0,0.0,190061
5301,6621,1346098200,0,0.0,190062
7197,9175,1346409660,0,0.0,190063
7781,5917,1346409660,0,0.0,190064
4278,8639,1346410620,0,0.0,190065
4106,2971,1346414160,0,0.0,190066
5719,3535,1346415000,0,0.0,190067
791,9578,1346419080,0,0.0,190068
5796,9029,1346419260,0,0.0,190069
7035,709,1346420820,0,0.0,190070
2449,1186,1346421600,0,0.0,190071
9773,9448,1346422080,0,0.0,190072
9232,2775,1346423400,0,0.0,190073
1051,6853,1346426520,0,0.0,190074
2232,2577,1346426940,0,0.0,190075
875,3160,1346428860,0,0.0,190076
5520,3142,1346430060,0,0.0,190077
1968,9888,1346438460,0,0.0,190078
2361,2008,1346441520,0,0.0,190079
10400,8461,1346443500,0,0.0,190080
1119,5869,1346455440,0,0.0,190081
3007,2014,1346457780,0,0.0,190082
3793,1052,1346458680,0,0.0,190083
1402,7015,1346478660,0,0.0,190084
5089,1009,1346502300,0,0.0,190085
3669,3720,1346509380,0,0.0,190086
4138,5365,1346519940,0,0.0,190087
6611,5755,1346523180,0,0.0,190088
8684,5979,1346527560,0,0.0,190089
4527,10254,1346539980,0,0.0,190090
9123,2088,1349142120,0,0.0,190091
